*CPCWIN*

>1	DATALINE
DATALINE
1
Operator:

Description:

Remarks:





15.9.2008
10:47


_x	_y
	
	
UNIT	UNIT
 1.12450000000000E+0003	 1.35050114781893E-0001	
 1.12650000000000E+0003	 1.33259544543210E-0001	
 1.12850000000000E+0003	 1.31229474304527E-0001	
 1.13050000000000E+0003	 1.29063904065844E-0001	
 1.13250000000000E+0003	 1.26841333827160E-0001	
 1.13450000000000E+0003	 1.24650263588477E-0001	
 1.13650000000000E+0003	 1.22560693349794E-0001	
 1.13850000000000E+0003	 1.20700623111111E-0001	
 1.14050000000000E+0003	 1.19203052872428E-0001	
 1.14250000000000E+0003	 1.18146482633745E-0001	
 1.14450000000000E+0003	 1.17507912395062E-0001	
 1.14650000000000E+0003	 1.17174842156379E-0001	
 1.14850000000000E+0003	 1.16969771917695E-0001	
 1.15050000000000E+0003	 1.16785201679012E-0001	
 1.15250000000000E+0003	 1.16571131440329E-0001	
 1.15450000000000E+0003	 1.16287061201646E-0001	
 1.15650000000000E+0003	 1.15955490962963E-0001	
 1.15850000000000E+0003	 1.15579920724280E-0001	
 1.16050000000000E+0003	 1.15149850485597E-0001	
 1.16250000000000E+0003	 1.14554280246914E-0001	
 1.16450000000000E+0003	 1.13710710008230E-0001	
 1.16650000000000E+0003	 1.12596639769547E-0001	
 1.16850000000000E+0003	 1.11296069530864E-0001	
 1.17050000000000E+0003	 1.09867499292181E-0001	
 1.17250000000000E+0003	 1.08354429053498E-0001	
 1.17450000000000E+0003	 1.06757858814815E-0001	
 1.17650000000000E+0003	 1.05151288576132E-0001	
 1.17850000000000E+0003	 1.03564718337449E-0001	
 1.18050000000000E+0003	 1.02082648098765E-0001	
 1.18250000000000E+0003	 1.00780077860082E-0001	
 1.18450000000000E+0003	 9.97280076213992E-0002	
 1.18650000000000E+0003	 9.89439373827160E-0002	
 1.18850000000000E+0003	 9.84673671440329E-0002	
 1.19050000000000E+0003	 9.83047969053498E-0002	
 1.19250000000000E+0003	 9.84647266666667E-0002	
 1.19450000000000E+0003	 9.89351564279835E-0002	
 1.19650000000000E+0003	 9.96885861893004E-0002	
 1.19850000000000E+0003	 1.00661515950617E-0001	
 1.20050000000000E+0003	 1.01775945711934E-0001	
 1.20250000000000E+0003	 1.02941375473251E-0001	
 1.20450000000000E+0003	 1.04095305234568E-0001	
 1.20650000000000E+0003	 1.05161734995885E-0001	
 1.20850000000000E+0003	 1.06071164757202E-0001	
 1.21050000000000E+0003	 1.06835094518519E-0001	
 1.21250000000000E+0003	 1.07596024279835E-0001	
 1.21450000000000E+0003	 1.08442454041152E-0001	
 1.21650000000000E+0003	 1.09340383802469E-0001	
 1.21850000000000E+0003	 1.10180813563786E-0001	
 1.22050000000000E+0003	 1.10922243325103E-0001	
 1.22250000000000E+0003	 1.11561173086420E-0001	
 1.22450000000000E+0003	 1.12162602847737E-0001	
 1.22650000000000E+0003	 1.12781032609053E-0001	
 1.22850000000000E+0003	 1.13466962370370E-0001	
 1.23050000000000E+0003	 1.14196392131687E-0001	
 1.23250000000000E+0003	 1.14951821893004E-0001	
 1.23450000000000E+0003	 1.15641251654321E-0001	
 1.23650000000000E+0003	 1.16204681415638E-0001	
 1.23850000000000E+0003	 1.16595111176955E-0001	
