*CPCWIN*

>1	DATALINE
DATALINE
1
Operator:

Description:

Remarks:





15.9.2008
11:2


_x	_y
	
	
UNIT	UNIT
 1.08450000000000E+0003	 1.29673163717472E-0001	
 1.08650000000000E+0003	 1.28052362916150E-0001	
 1.08850000000000E+0003	 1.25787062114829E-0001	
 1.09050000000000E+0003	 1.23147261313507E-0001	
 1.09250000000000E+0003	 1.20592460512185E-0001	
 1.09450000000000E+0003	 1.18509159710863E-0001	
 1.09650000000000E+0003	 1.17010358909542E-0001	
 1.09850000000000E+0003	 1.15920558108220E-0001	
 1.10050000000000E+0003	 1.14983757306898E-0001	
 1.10250000000000E+0003	 1.14013956505576E-0001	
 1.10450000000000E+0003	 1.12947155704254E-0001	
 1.10650000000000E+0003	 1.11814354902933E-0001	
 1.10850000000000E+0003	 1.10727054101611E-0001	
 1.11050000000000E+0003	 1.09772253300289E-0001	
 1.11250000000000E+0003	 1.08966452498967E-0001	
 1.11450000000000E+0003	 1.08225151697646E-0001	
 1.11650000000000E+0003	 1.07450350896324E-0001	
 1.11850000000000E+0003	 1.06561050095002E-0001	
 1.12050000000000E+0003	 1.05530249293680E-0001	
 1.12250000000000E+0003	 1.04339448492359E-0001	
 1.12450000000000E+0003	 1.03004147691037E-0001	
 1.12650000000000E+0003	 1.01556846889715E-0001	
 1.12850000000000E+0003	 1.00050546088393E-0001	
 1.13050000000000E+0003	 9.85057452870715E-0002	
 1.13250000000000E+0003	 9.70064444857497E-0002	
 1.13450000000000E+0003	 9.56136436844279E-0002	
 1.13650000000000E+0003	 9.43633428831062E-0002	
 1.13850000000000E+0003	 9.33215420817844E-0002	
 1.14050000000000E+0003	 9.25677412804626E-0002	
 1.14250000000000E+0003	 9.21164404791409E-0002	
 1.14450000000000E+0003	 9.19221396778191E-0002	
 1.14650000000000E+0003	 9.18503388764973E-0002	
 1.14850000000000E+0003	 9.17315380751755E-0002	
 1.15050000000000E+0003	 9.13842372738538E-0002	
 1.15250000000000E+0003	 9.07374364725320E-0002	
 1.15450000000000E+0003	 8.98051356712102E-0002	
 1.15650000000000E+0003	 8.86883348698885E-0002	
 1.15850000000000E+0003	 8.74860340685667E-0002	
 1.16050000000000E+0003	 8.62447332672449E-0002	
 1.16250000000000E+0003	 8.49249324659232E-0002	
 1.16450000000000E+0003	 8.35091316646014E-0002	
 1.16650000000000E+0003	 8.20043308632796E-0002	
 1.16850000000000E+0003	 8.04900300619579E-0002	
 1.17050000000000E+0003	 7.90177292606361E-0002	
 1.17250000000000E+0003	 7.76039284593143E-0002	
 1.17450000000000E+0003	 7.62166276579926E-0002	
 1.17650000000000E+0003	 7.48708268566708E-0002	
 1.17850000000000E+0003	 7.35970260553490E-0002	
 1.18050000000000E+0003	 7.24542252540273E-0002	
 1.18250000000000E+0003	 7.15004244527055E-0002	
 1.18450000000000E+0003	 7.07976236513837E-0002	
 1.18650000000000E+0003	 7.03438228500620E-0002	
 1.18850000000000E+0003	 7.01635220487402E-0002	
 1.19050000000000E+0003	 7.02427212474184E-0002	
 1.19250000000000E+0003	 7.05679204460967E-0002	
 1.19450000000000E+0003	 7.11136196447749E-0002	
 1.19650000000000E+0003	 7.18693188434531E-0002	
 1.19850000000000E+0003	 7.27805180421314E-0002	
 1.20050000000000E+0003	 7.37857172408096E-0002	
 1.20250000000000E+0003	 7.48054164394878E-0002	
 1.20450000000000E+0003	 7.58041156381660E-0002	
 1.20650000000000E+0003	 7.67498148368443E-0002	
 1.20850000000000E+0003	 7.76210140355225E-0002	
 1.21050000000000E+0003	 7.84327132342007E-0002	
 1.21250000000000E+0003	 7.92794124328790E-0002	
 1.21450000000000E+0003	 8.02111116315572E-0002	
 1.21650000000000E+0003	 8.11778108302354E-0002	
 1.21850000000000E+0003	 8.20355100289137E-0002	
 1.22050000000000E+0003	 8.27707092275919E-0002	
 1.22250000000000E+0003	 8.34689084262701E-0002	
 1.22450000000000E+0003	 8.41606076249484E-0002	
 1.22650000000000E+0003	 8.48378068236266E-0002	
 1.22850000000000E+0003	 8.55015060223048E-0002	
 1.23050000000000E+0003	 8.61112052209831E-0002	
 1.23250000000000E+0003	 8.66594044196613E-0002	
 1.23450000000000E+0003	 8.71141036183395E-0002	
 1.23650000000000E+0003	 8.74613028170178E-0002	
 1.23850000000000E+0003	 8.76810020156960E-0002	
 1.24050000000000E+0003	 8.77877012143742E-0002	
 1.24250000000000E+0003	 8.77739004130525E-0002	
 1.24450000000000E+0003	 8.76395996117307E-0002	
 1.24650000000000E+0003	 8.73687988104089E-0002	
 1.24850000000000E+0003	 8.69649980090872E-0002	
 1.25050000000000E+0003	 8.64331972077654E-0002	
 1.25250000000000E+0003	 8.58113964064436E-0002	
 1.25450000000000E+0003	 8.51210956051219E-0002	
 1.25650000000000E+0003	 8.44087948038001E-0002	
 1.25850000000000E+0003	 8.36819940024783E-0002	
 1.26050000000000E+0003	 8.29506932011565E-0002	
 1.26250000000000E+0003	 8.22058923998348E-0002	
 1.26450000000000E+0003	 8.14480915985130E-0002	
 1.26650000000000E+0003	 8.06877907971912E-0002	
 1.26850000000000E+0003	 7.99839899958695E-0002	
 1.27050000000000E+0003	 7.93441891945477E-0002	
 1.27250000000000E+0003	 7.87988883932259E-0002	
 1.27450000000000E+0003	 7.83290875919042E-0002	
 1.27650000000000E+0003	 7.79312867905824E-0002	
 1.27850000000000E+0003	 7.76014859892606E-0002	
 1.28050000000000E+0003	 7.73326851879389E-0002	
 1.28250000000000E+0003	 7.70473843866171E-0002	
 1.28450000000000E+0003	 7.67330835852953E-0002	
 1.28650000000000E+0003	 7.64092827839736E-0002	
 1.28850000000000E+0003	 7.61414819826518E-0002	
 1.29050000000000E+0003	 7.59636811813300E-0002	
 1.29250000000000E+0003	 7.58713803800083E-0002	
 1.29450000000000E+0003	 7.58190795786865E-0002	
 1.29650000000000E+0003	 7.58202787773647E-0002	
 1.29850000000000E+0003	 7.58999779760430E-0002	
 1.30050000000000E+0003	 7.60646771747212E-0002	
 1.30250000000000E+0003	 7.62438763733994E-0002	
 1.30450000000000E+0003	 7.64075755720777E-0002	
 1.30650000000000E+0003	 7.65352747707559E-0002	
 1.30850000000000E+0003	 7.66654739694341E-0002	
 1.31050000000000E+0003	 7.67861731681124E-0002	
 1.31250000000000E+0003	 7.68763723667906E-0002	
 1.31450000000000E+0003	 7.69455715654688E-0002	
 1.31650000000000E+0003	 7.69637707641470E-0002	
 1.31850000000000E+0003	 7.68839699628253E-0002	
 1.32050000000000E+0003	 7.67616691615035E-0002	
 1.32250000000000E+0003	 7.65948683601817E-0002	
 1.32450000000000E+0003	 7.64055675588600E-0002	
 1.32650000000000E+0003	 7.62272667575382E-0002	
 1.32850000000000E+0003	 7.61194659562164E-0002	
 1.33050000000000E+0003	 7.60996651548947E-0002	
 1.33250000000000E+0003	 7.61653643535729E-0002	
 1.33450000000000E+0003	 7.62270635522511E-0002	
 1.33650000000000E+0003	 7.61992627509294E-0002	
 1.33850000000000E+0003	 7.60684619496076E-0002	
 1.34050000000000E+0003	 7.60431611482858E-0002	
 1.34250000000000E+0003	 7.61233603469641E-0002	
 1.34450000000000E+0003	 7.60815595456423E-0002	
 1.34650000000000E+0003	 7.59022587443205E-0002	
 1.34850000000000E+0003	 7.57189579429988E-0002	
 1.35050000000000E+0003	 7.56091571416770E-0002	
 1.35250000000000E+0003	 7.55798563403552E-0002	
 1.35450000000000E+0003	 7.55870555390335E-0002	
 1.35650000000000E+0003	 7.56632547377117E-0002	
 1.35850000000000E+0003	 7.57909539363899E-0002	
 1.36050000000000E+0003	 7.59261531350682E-0002	
 1.36250000000000E+0003	 7.62008523337464E-0002	
 1.36450000000000E+0003	 7.69560515324246E-0002	
 1.36650000000000E+0003	 7.79402507311029E-0002	
 1.36850000000000E+0003	 7.89584499297811E-0002	
 1.37050000000000E+0003	 7.99146491284593E-0002	
 1.37250000000000E+0003	 8.06993483271375E-0002	
 1.37450000000000E+0003	 8.14820475258158E-0002	
 1.37650000000000E+0003	 8.22862467244940E-0002	
 1.37850000000000E+0003	 8.28994459231722E-0002	
 1.38050000000000E+0003	 8.34421451218505E-0002	
 1.38250000000000E+0003	 8.39673443205287E-0002	
 1.38450000000000E+0003	 8.43440435192069E-0002	
 1.38650000000000E+0003	 8.43677427178852E-0002	
 1.38850000000000E+0003	 8.45384419165634E-0002	
 1.39050000000000E+0003	 8.50871411152416E-0002	
 1.39250000000000E+0003	 8.57023403139199E-0002	
 1.39450000000000E+0003	 8.62205395125981E-0002	
 1.39650000000000E+0003	 8.68342387112763E-0002	
 1.39850000000000E+0003	 8.74299379099546E-0002	
 1.40050000000000E+0003	 8.79811371086328E-0002	
 1.40250000000000E+0003	 8.81223363073110E-0002	
 1.40450000000000E+0003	 8.78760355059893E-0002	
