*CPCWIN*

>1	DATALINE
DATALINE
1
Operator:

Description:

Remarks:





15.9.2008
11:12


_x	_y
	
	
UNIT	UNIT
 8.56500000000000E+0002	 1.56176427360595E-0001	
 8.58500000000000E+0002	 1.57526014151177E-0001	
 8.60500000000000E+0002	 1.58920600941760E-0001	
 8.62500000000000E+0002	 1.60216687732342E-0001	
 8.64500000000000E+0002	 1.61351274522924E-0001	
 8.66500000000000E+0002	 1.62385861313507E-0001	
 8.68500000000000E+0002	 1.63494448104089E-0001	
 8.70500000000000E+0002	 1.64829034894672E-0001	
 8.72500000000000E+0002	 1.66068121685254E-0001	
 8.74500000000000E+0002	 1.66583208475836E-0001	
 8.76500000000000E+0002	 1.66524295266419E-0001	
 8.78500000000000E+0002	 1.66199882057001E-0001	
 8.80500000000000E+0002	 1.65695468847584E-0001	
 8.82500000000000E+0002	 1.64960555638166E-0001	
 8.84500000000000E+0002	 1.64053142428748E-0001	
 8.86500000000000E+0002	 1.63071229219331E-0001	
 8.88500000000000E+0002	 1.62112816009913E-0001	
 8.90500000000000E+0002	 1.61216902800496E-0001	
 8.92500000000000E+0002	 1.60534489591078E-0001	
 8.94500000000000E+0002	 1.60020576381660E-0001	
 8.96500000000000E+0002	 1.59588663172243E-0001	
 8.98500000000000E+0002	 1.59245749962825E-0001	
 9.00500000000000E+0002	 1.59101336753408E-0001	
 9.02500000000000E+0002	 1.59183423543990E-0001	
 9.04500000000000E+0002	 1.59515010334572E-0001	
 9.06500000000000E+0002	 1.60014097125155E-0001	
 9.08500000000000E+0002	 1.60639683915737E-0001	
 9.10500000000000E+0002	 1.61178270706320E-0001	
 9.12500000000000E+0002	 1.61504357496902E-0001	
 9.14500000000000E+0002	 1.61466444287485E-0001	
 9.16500000000000E+0002	 1.61052531078067E-0001	
 9.18500000000000E+0002	 1.60303617868649E-0001	
 9.20500000000000E+0002	 1.59418704659232E-0001	
 9.22500000000000E+0002	 1.58560291449814E-0001	
 9.24500000000000E+0002	 1.57912378240397E-0001	
 9.26500000000000E+0002	 1.57526465030979E-0001	
 9.28500000000000E+0002	 1.57410551821561E-0001	
 9.30500000000000E+0002	 1.57481138612144E-0001	
 9.32500000000000E+0002	 1.57752225402726E-0001	
 9.34500000000000E+0002	 1.58087312193309E-0001	
 9.36500000000000E+0002	 1.58549398983891E-0001	
 9.38500000000000E+0002	 1.59182485774473E-0001	
 9.40500000000000E+0002	 1.60055072565056E-0001	
 9.42500000000000E+0002	 1.61150159355638E-0001	
 9.44500000000000E+0002	 1.62479246146221E-0001	
 9.46500000000000E+0002	 1.63930832936803E-0001	
 9.48500000000000E+0002	 1.65548919727385E-0001	
 9.50500000000000E+0002	 1.67309506517968E-0001	
 9.52500000000000E+0002	 1.69244093308550E-0001	
 9.54500000000000E+0002	 1.71332180099133E-0001	
 9.56500000000000E+0002	 1.73603766889715E-0001	
 9.58500000000000E+0002	 1.75906853680297E-0001	
 9.60500000000000E+0002	 1.78084440470880E-0001	
 9.62500000000000E+0002	 1.79957527261462E-0001	
 9.64500000000000E+0002	 1.81525114052045E-0001	
 9.66500000000000E+0002	 1.82770200842627E-0001	
 9.68500000000000E+0002	 1.83775787633209E-0001	
 9.70500000000000E+0002	 1.84683874423792E-0001	
 9.72500000000000E+0002	 1.85667961214374E-0001	
 9.74500000000000E+0002	 1.86822548004957E-0001	
 9.76500000000000E+0002	 1.88327134795539E-0001	
 9.78500000000000E+0002	 1.90159221586121E-0001	
 9.80500000000000E+0002	 1.92311808376704E-0001	
 9.82500000000000E+0002	 1.94674395167286E-0001	
 9.84500000000000E+0002	 1.97097981957869E-0001	
 9.86500000000000E+0002	 1.99471568748451E-0001	
 9.88500000000000E+0002	 2.01761655539033E-0001	
 9.90500000000000E+0002	 2.03908242329616E-0001	
 9.92500000000000E+0002	 2.05891829120198E-0001	
 9.94500000000000E+0002	 2.07677415910781E-0001	
 9.96500000000000E+0002	 2.09373502701363E-0001	
 9.98500000000000E+0002	 2.11120589491945E-0001	
 1.00050000000000E+0003	 2.13102176282528E-0001	
 1.00250000000000E+0003	 2.15392763073110E-0001	
 1.00450000000000E+0003	 2.18075849863693E-0001	
 1.00650000000000E+0003	 2.21161436654275E-0001	
 1.00850000000000E+0003	 2.24564023444857E-0001	
 1.01050000000000E+0003	 2.28124110235440E-0001	
 1.01250000000000E+0003	 2.31775197026022E-0001	
 1.01450000000000E+0003	 2.35511783816605E-0001	
 1.01650000000000E+0003	 2.39364870607187E-0001	
 1.01850000000000E+0003	 2.43257957397770E-0001	
 1.02050000000000E+0003	 2.47158544188352E-0001	
 1.02250000000000E+0003	 2.51014130978934E-0001	
 1.02450000000000E+0003	 2.54751717769517E-0001	
 1.02650000000000E+0003	 2.58336804560099E-0001	
 1.02850000000000E+0003	 2.61704891350682E-0001	
 1.03050000000000E+0003	 2.64780478141264E-0001	
 1.03250000000000E+0003	 2.67586564931846E-0001	
 1.03450000000000E+0003	 2.70139151722429E-0001	
 1.03650000000000E+0003	 2.72387238513011E-0001	
 1.03850000000000E+0003	 2.74229325303594E-0001	
