*CPCWIN*

>1	DATALINE
DATALINE
1
Operator:

Description:

Remarks:





15.9.2008
11:19


_x	_y
	
	
UNIT	UNIT
 8.74500000000000E+0002	 1.29590913877551E-0001	
 8.76500000000000E+0002	 1.28260273828077E-0001	
 8.78500000000000E+0002	 1.27043133778602E-0001	
 8.80500000000000E+0002	 1.25996993729128E-0001	
 8.82500000000000E+0002	 1.24972353679654E-0001	
 8.84500000000000E+0002	 1.23891213630179E-0001	
 8.86500000000000E+0002	 1.22777073580705E-0001	
 8.88500000000000E+0002	 1.21727933531231E-0001	
 8.90500000000000E+0002	 1.20829793481756E-0001	
 8.92500000000000E+0002	 1.20118653432282E-0001	
 8.94500000000000E+0002	 1.19594513382808E-0001	
 8.96500000000000E+0002	 1.19233373333333E-0001	
 8.98500000000000E+0002	 1.19018233283859E-0001	
 9.00500000000000E+0002	 1.18968593234385E-0001	
 9.02500000000000E+0002	 1.19144953184910E-0001	
 9.04500000000000E+0002	 1.19592813135436E-0001	
 9.06500000000000E+0002	 1.20308673085962E-0001	
 9.08500000000000E+0002	 1.21219533036487E-0001	
 9.10500000000000E+0002	 1.22151892987013E-0001	
 9.12500000000000E+0002	 1.22877252937539E-0001	
 9.14500000000000E+0002	 1.23202612888064E-0001	
 9.16500000000000E+0002	 1.23009972838590E-0001	
 9.18500000000000E+0002	 1.22346332789116E-0001	
 9.20500000000000E+0002	 1.21411692739641E-0001	
 9.22500000000000E+0002	 1.20467052690167E-0001	
 9.24500000000000E+0002	 1.19730412640693E-0001	
 9.26500000000000E+0002	 1.19306272591218E-0001	
 9.28500000000000E+0002	 1.19181132541744E-0001	
 9.30500000000000E+0002	 1.19267992492270E-0001	
 9.32500000000000E+0002	 1.19473352442795E-0001	
 9.34500000000000E+0002	 1.19739212393321E-0001	
 9.36500000000000E+0002	 1.20056572343847E-0001	
 9.38500000000000E+0002	 1.20466932294372E-0001	
 9.40500000000000E+0002	 1.21012292244898E-0001	
 9.42500000000000E+0002	 1.21721652195424E-0001	
 9.44500000000000E+0002	 1.22600012145949E-0001	
 9.46500000000000E+0002	 1.23643372096475E-0001	
 9.48500000000000E+0002	 1.24858232047001E-0001	
 9.50500000000000E+0002	 1.26252591997526E-0001	
 9.52500000000000E+0002	 1.27848951948052E-0001	
 9.54500000000000E+0002	 1.29689811898578E-0001	
 9.56500000000000E+0002	 1.31768671849103E-0001	
 9.58500000000000E+0002	 1.33971031799629E-0001	
 9.60500000000000E+0002	 1.36125391750155E-0001	
 9.62500000000000E+0002	 1.38058251700680E-0001	
 9.64500000000000E+0002	 1.39633111651206E-0001	
 9.66500000000000E+0002	 1.40800471601732E-0001	
 9.68500000000000E+0002	 1.41585831552257E-0001	
 9.70500000000000E+0002	 1.42065691502783E-0001	
 9.72500000000000E+0002	 1.42374051453309E-0001	
 9.74500000000000E+0002	 1.42689411403834E-0001	
 9.76500000000000E+0002	 1.43182771354360E-0001	
 9.78500000000000E+0002	 1.43979131304886E-0001	
 9.80500000000000E+0002	 1.45133991255411E-0001	
 9.82500000000000E+0002	 1.46600351205937E-0001	
 9.84500000000000E+0002	 1.48274211156463E-0001	
 9.86500000000000E+0002	 1.50061071106988E-0001	
 9.88500000000000E+0002	 1.51854431057514E-0001	
 9.90500000000000E+0002	 1.53530291008040E-0001	
 9.92500000000000E+0002	 1.54969150958565E-0001	
 9.94500000000000E+0002	 1.56120510909091E-0001	
 9.96500000000000E+0002	 1.57046370859617E-0001	
 9.98500000000000E+0002	 1.57938730810142E-0001	
 1.00050000000000E+0003	 1.59034590760668E-0001	
 1.00250000000000E+0003	 1.60506450711194E-0001	
 1.00450000000000E+0003	 1.62422810661719E-0001	
 1.00650000000000E+0003	 1.64817670612245E-0001	
 1.00850000000000E+0003	 1.67635030562771E-0001	
 1.01050000000000E+0003	 1.70743390513296E-0001	
 1.01250000000000E+0003	 1.74034250463822E-0001	
 1.01450000000000E+0003	 1.77480110414348E-0001	
 1.01650000000000E+0003	 1.81059970364873E-0001	
 1.01850000000000E+0003	 1.84745830315399E-0001	
 1.02050000000000E+0003	 1.88471690265925E-0001	
 1.02250000000000E+0003	 1.92158050216450E-0001	
 1.02450000000000E+0003	 1.95764910166976E-0001	
 1.02650000000000E+0003	 1.99288770117502E-0001	
 1.02850000000000E+0003	 2.02688130068027E-0001	
 1.03050000000000E+0003	 2.05900990018553E-0001	
 1.03250000000000E+0003	 2.08856849969079E-0001	
 1.03450000000000E+0003	 2.11613209919604E-0001	
 1.03650000000000E+0003	 2.14161069870130E-0001	
 1.03850000000000E+0003	 2.16389429820656E-0001	
 1.04050000000000E+0003	 2.18210789771181E-0001	
 1.04250000000000E+0003	 2.19667149721707E-0001	
 1.04450000000000E+0003	 2.20901009672233E-0001	
 1.04650000000000E+0003	 2.22153869622758E-0001	
 1.04850000000000E+0003	 2.23594729573284E-0001	
 1.05050000000000E+0003	 2.25267089523810E-0001	
 1.05250000000000E+0003	 2.27069949474335E-0001	
 1.05450000000000E+0003	 2.28850809424861E-0001	
 1.05650000000000E+0003	 2.30483169375387E-0001	
 1.05850000000000E+0003	 2.31860529325912E-0001	
 1.06050000000000E+0003	 2.32897889276438E-0001	
 1.06250000000000E+0003	 2.33673749226964E-0001	
 1.06450000000000E+0003	 2.34341109177489E-0001	
 1.06650000000000E+0003	 2.35058969128015E-0001	
 1.06850000000000E+0003	 2.35853329078541E-0001	
 1.07050000000000E+0003	 2.36659189029066E-0001	
 1.07250000000000E+0003	 2.37417548979592E-0001	
 1.07450000000000E+0003	 2.38146908930118E-0001	
 1.07650000000000E+0003	 2.38845268880643E-0001	
 1.07850000000000E+0003	 2.39508628831169E-0001	
 1.08050000000000E+0003	 2.40052488781694E-0001	
 1.08250000000000E+0003	 2.40392848732220E-0001	
 1.08450000000000E+0003	 2.40402708682746E-0001	
 1.08650000000000E+0003	 2.39934068633271E-0001	
 1.08850000000000E+0003	 2.38851428583797E-0001	
 1.09050000000000E+0003	 2.37187288534323E-0001	
 1.09250000000000E+0003	 2.35155648484848E-0001	
 1.09450000000000E+0003	 2.32972008435374E-0001	
 1.09650000000000E+0003	 2.30777368385900E-0001	
 1.09850000000000E+0003	 2.28659728336425E-0001	
 1.10050000000000E+0003	 2.26552088286951E-0001	
 1.10250000000000E+0003	 2.24385948237477E-0001	
 1.10450000000000E+0003	 2.22123808188002E-0001	
 1.10650000000000E+0003	 2.19826668138528E-0001	
 1.10850000000000E+0003	 2.17646028089054E-0001	
 1.11050000000000E+0003	 2.15698888039579E-0001	
 1.11250000000000E+0003	 2.13965747990105E-0001	
 1.11450000000000E+0003	 2.12277107940631E-0001	
 1.11650000000000E+0003	 2.10413967891156E-0001	
 1.11850000000000E+0003	 2.08255327841682E-0001	
 1.12050000000000E+0003	 2.05776187792208E-0001	
 1.12250000000000E+0003	 2.03030547742733E-0001	
 1.12450000000000E+0003	 2.00089907693259E-0001	
 1.12650000000000E+0003	 1.96998767643785E-0001	
 1.12850000000000E+0003	 1.93764127594310E-0001	
 1.13050000000000E+0003	 1.90373487544836E-0001	
 1.13250000000000E+0003	 1.86961347495362E-0001	
 1.13450000000000E+0003	 1.83699707445887E-0001	
 1.13650000000000E+0003	 1.80708567396413E-0001	
 1.13850000000000E+0003	 1.78111927346939E-0001	
 1.14050000000000E+0003	 1.75955787297464E-0001	
 1.14250000000000E+0003	 1.74220147247990E-0001	
 1.14450000000000E+0003	 1.72845507198516E-0001	
 1.14650000000000E+0003	 1.71706867149041E-0001	
 1.14850000000000E+0003	 1.70662227099567E-0001	
 1.15050000000000E+0003	 1.69587587050093E-0001	
 1.15250000000000E+0003	 1.68386947000618E-0001	
 1.15450000000000E+0003	 1.67001806951144E-0001	
 1.15650000000000E+0003	 1.65437666901670E-0001	
 1.15850000000000E+0003	 1.63762526852195E-0001	
 1.16050000000000E+0003	 1.62047886802721E-0001	
 1.16250000000000E+0003	 1.60333746753247E-0001	
 1.16450000000000E+0003	 1.58684106703772E-0001	
 1.16650000000000E+0003	 1.57152966654298E-0001	
 1.16850000000000E+0003	 1.55765326604824E-0001	
 1.17050000000000E+0003	 1.54428686555349E-0001	
 1.17250000000000E+0003	 1.52970046505875E-0001	
 1.17450000000000E+0003	 1.51284406456401E-0001	
 1.17650000000000E+0003	 1.49487766406926E-0001	
 1.17850000000000E+0003	 1.47728626357452E-0001	
 1.18050000000000E+0003	 1.46192986307978E-0001	
 1.18250000000000E+0003	 1.45031846258503E-0001	
 1.18450000000000E+0003	 1.44313206209029E-0001	
 1.18650000000000E+0003	 1.44040066159555E-0001	
 1.18850000000000E+0003	 1.44268426110080E-0001	
 1.19050000000000E+0003	 1.44972786060606E-0001	
 1.19250000000000E+0003	 1.46134646011132E-0001	
 1.19450000000000E+0003	 1.47761505961657E-0001	
 1.19650000000000E+0003	 1.49829365912183E-0001	
 1.19850000000000E+0003	 1.52303225862709E-0001	
 1.20050000000000E+0003	 1.55195585813234E-0001	
 1.20250000000000E+0003	 1.58461445763760E-0001	
 1.20450000000000E+0003	 1.62050805714286E-0001	
 1.20650000000000E+0003	 1.65927165664811E-0001	
 1.20850000000000E+0003	 1.70107025615337E-0001	
 1.21050000000000E+0003	 1.74664385565863E-0001	
 1.21250000000000E+0003	 1.79791745516388E-0001	
 1.21450000000000E+0003	 1.85701105466914E-0001	
 1.21650000000000E+0003	 1.92656965417440E-0001	
 1.21850000000000E+0003	 2.00860325367965E-0001	
 1.22050000000000E+0003	 2.09083185318491E-0001	
 1.22250000000000E+0003	 2.14720045269017E-0001	
 1.22450000000000E+0003	 2.16674905219542E-0001	
 1.22650000000000E+0003	 2.16444265170068E-0001	
 1.22850000000000E+0003	 2.15795625120594E-0001	
 1.23050000000000E+0003	 2.15170985071119E-0001	
 1.23250000000000E+0003	 2.14455845021645E-0001	
 1.23450000000000E+0003	 2.13687704972171E-0001	
 1.23650000000000E+0003	 2.12974064922696E-0001	
 1.23850000000000E+0003	 2.12276424873222E-0001	
 1.24050000000000E+0003	 2.11504784823748E-0001	
 1.24250000000000E+0003	 2.10544144774273E-0001	
 1.24450000000000E+0003	 2.09355004724799E-0001	
 1.24650000000000E+0003	 2.07923364675325E-0001	
 1.24850000000000E+0003	 2.06189224625850E-0001	
 1.25050000000000E+0003	 2.04141584576376E-0001	
 1.25250000000000E+0003	 2.01812444526902E-0001	
 1.25450000000000E+0003	 1.99257804477427E-0001	
 1.25650000000000E+0003	 1.96559664427953E-0001	
 1.25850000000000E+0003	 1.93736524378479E-0001	
 1.26050000000000E+0003	 1.90923384329004E-0001	
 1.26250000000000E+0003	 1.88250244279530E-0001	
 1.26450000000000E+0003	 1.85644104230056E-0001	
 1.26650000000000E+0003	 1.83134464180581E-0001	
 1.26850000000000E+0003	 1.80866324131107E-0001	
 1.27050000000000E+0003	 1.78894684081633E-0001	
 1.27250000000000E+0003	 1.77318044032158E-0001	
 1.27450000000000E+0003	 1.76055903982684E-0001	
 1.27650000000000E+0003	 1.75000263933210E-0001	
 1.27850000000000E+0003	 1.74123123883735E-0001	
 1.28050000000000E+0003	 1.73430983834261E-0001	
 1.28250000000000E+0003	 1.72875343784787E-0001	
 1.28450000000000E+0003	 1.72318703735312E-0001	
 1.28650000000000E+0003	 1.71627563685838E-0001	
 1.28850000000000E+0003	 1.71017923636364E-0001	
 1.29050000000000E+0003	 1.70693283586889E-0001	
 1.29250000000000E+0003	 1.70478643537415E-0001	
 1.29450000000000E+0003	 1.70199503487941E-0001	
 1.29650000000000E+0003	 1.69929363438466E-0001	
 1.29850000000000E+0003	 1.69863723388992E-0001	
 1.30050000000000E+0003	 1.69937083339518E-0001	
 1.30250000000000E+0003	 1.69992443290043E-0001	
 1.30450000000000E+0003	 1.70007803240569E-0001	
 1.30650000000000E+0003	 1.69943663191095E-0001	
 1.30850000000000E+0003	 1.69875523141620E-0001	
 1.31050000000000E+0003	 1.69688383092146E-0001	
 1.31250000000000E+0003	 1.69188243042672E-0001	
 1.31450000000000E+0003	 1.68737102993197E-0001	
 1.31650000000000E+0003	 1.68284462943723E-0001	
