*CPCWIN*

>1	DATALINE
DATALINE
1
Operator:

Description:

Remarks:





15.9.2008
11:35


_x	_y
	
	
UNIT	UNIT
 8.82500000000000E+0002	 1.14673927199504E-0001	
 8.84500000000000E+0002	 1.13955511833953E-0001	
 8.86500000000000E+0002	 1.13315596468401E-0001	
 8.88500000000000E+0002	 1.12766681102850E-0001	
 8.90500000000000E+0002	 1.12374765737299E-0001	
 8.92500000000000E+0002	 1.12129850371747E-0001	
 8.94500000000000E+0002	 1.12056435006196E-0001	
 8.96500000000000E+0002	 1.12043519640644E-0001	
 8.98500000000000E+0002	 1.12103104275093E-0001	
 9.00500000000000E+0002	 1.12199688909542E-0001	
 9.02500000000000E+0002	 1.12419273543990E-0001	
 9.04500000000000E+0002	 1.12799358178439E-0001	
 9.06500000000000E+0002	 1.13415442812887E-0001	
 9.08500000000000E+0002	 1.14177027447336E-0001	
 9.10500000000000E+0002	 1.14974612081784E-0001	
 9.12500000000000E+0002	 1.15612696716233E-0001	
 9.14500000000000E+0002	 1.16014781350682E-0001	
 9.16500000000000E+0002	 1.16073865985130E-0001	
 9.18500000000000E+0002	 1.15867450619579E-0001	
 9.20500000000000E+0002	 1.15499535254027E-0001	
 9.22500000000000E+0002	 1.15207119888476E-0001	
 9.24500000000000E+0002	 1.15120204522924E-0001	
 9.26500000000000E+0002	 1.15351789157373E-0001	
 9.28500000000000E+0002	 1.15842873791822E-0001	
 9.30500000000000E+0002	 1.16549958426270E-0001	
 9.32500000000000E+0002	 1.17336043060719E-0001	
 9.34500000000000E+0002	 1.18175127695167E-0001	
 9.36500000000000E+0002	 1.18985212329616E-0001	
 9.38500000000000E+0002	 1.19778796964064E-0001	
 9.40500000000000E+0002	 1.20461381598513E-0001	
 9.42500000000000E+0002	 1.21032966232962E-0001	
 9.44500000000000E+0002	 1.21414550867410E-0001	
 9.46500000000000E+0002	 1.21616135501859E-0001	
 9.48500000000000E+0002	 1.21600720136307E-0001	
 9.50500000000000E+0002	 1.21493804770756E-0001	
 9.52500000000000E+0002	 1.21452389405204E-0001	
 9.54500000000000E+0002	 1.21718974039653E-0001	
 9.56500000000000E+0002	 1.22370558674102E-0001	
 9.58500000000000E+0002	 1.23442643308550E-0001	
 9.60500000000000E+0002	 1.24816727942999E-0001	
 9.62500000000000E+0002	 1.26412812577447E-0001	
 9.64500000000000E+0002	 1.28092397211896E-0001	
 9.66500000000000E+0002	 1.29795481846344E-0001	
 9.68500000000000E+0002	 1.31462066480793E-0001	
 9.70500000000000E+0002	 1.33191651115242E-0001	
 9.72500000000000E+0002	 1.35111735749690E-0001	
 9.74500000000000E+0002	 1.37516820384139E-0001	
 9.76500000000000E+0002	 1.40658905018587E-0001	
 9.78500000000000E+0002	 1.44715989653036E-0001	
 9.80500000000000E+0002	 1.49644574287485E-0001	
 9.82500000000000E+0002	 1.55180658921933E-0001	
 9.84500000000000E+0002	 1.60784743556382E-0001	
 9.86500000000000E+0002	 1.65885328190830E-0001	
 9.88500000000000E+0002	 1.69996912825279E-0001	
 9.90500000000000E+0002	 1.72828497459727E-0001	
 9.92500000000000E+0002	 1.74214582094176E-0001	
 9.94500000000000E+0002	 1.74247666728625E-0001	
 9.96500000000000E+0002	 1.73221751363073E-0001	
 9.98500000000000E+0002	 1.71664335997522E-0001	
 1.00050000000000E+0003	 1.70205420631970E-0001	
 1.00250000000000E+0003	 1.69412005266419E-0001	
 1.00450000000000E+0003	 1.69638089900867E-0001	
 1.00650000000000E+0003	 1.71022674535316E-0001	
 1.00850000000000E+0003	 1.73415259169765E-0001	
 1.01050000000000E+0003	 1.76424343804213E-0001	
 1.01250000000000E+0003	 1.79610428438662E-0001	
 1.01450000000000E+0003	 1.82669513073110E-0001	
 1.01650000000000E+0003	 1.85476597707559E-0001	
 1.01850000000000E+0003	 1.88133182342007E-0001	
 1.02050000000000E+0003	 1.90882266976456E-0001	
 1.02250000000000E+0003	 1.93951351610905E-0001	
 1.02450000000000E+0003	 1.97429936245353E-0001	
 1.02650000000000E+0003	 2.01105520879802E-0001	
 1.02850000000000E+0003	 2.04580105514250E-0001	
 1.03050000000000E+0003	 2.07477690148699E-0001	
 1.03250000000000E+0003	 2.09606274783147E-0001	
 1.03450000000000E+0003	 2.11008359417596E-0001	
 1.03650000000000E+0003	 2.11924944052045E-0001	
 1.03850000000000E+0003	 2.12624528686493E-0001	
 1.04050000000000E+0003	 2.13388613320942E-0001	
 1.04250000000000E+0003	 2.14438197955390E-0001	
 1.04450000000000E+0003	 2.15837282589839E-0001	
 1.04650000000000E+0003	 2.17457367224287E-0001	
 1.04850000000000E+0003	 2.19063951858736E-0001	
 1.05050000000000E+0003	 2.20319036493185E-0001	
 1.05250000000000E+0003	 2.21012121127633E-0001	
 1.05450000000000E+0003	 2.21253205762082E-0001	
 1.05650000000000E+0003	 2.21292290396530E-0001	
