*CPCWIN*

>1	DATALINE
DATALINE
1
Operator:

Description:

Remarks:





15.9.2008
11:24


_x	_y
	
	
UNIT	UNIT
 1.11250000000000E+0003	 3.19312860388269E-0001	
 1.11450000000000E+0003	 3.16696381685254E-0001	
 1.11650000000000E+0003	 3.13217902982239E-0001	
 1.11850000000000E+0003	 3.08770424279223E-0001	
 1.12050000000000E+0003	 3.03403445576208E-0001	
 1.12250000000000E+0003	 2.97295966873193E-0001	
 1.12450000000000E+0003	 2.90678988170178E-0001	
 1.12650000000000E+0003	 2.83749509467162E-0001	
 1.12850000000000E+0003	 2.76699530764147E-0001	
 1.13050000000000E+0003	 2.69768052061132E-0001	
 1.13250000000000E+0003	 2.63315573358116E-0001	
 1.13450000000000E+0003	 2.57698594655101E-0001	
 1.13650000000000E+0003	 2.53220615952086E-0001	
 1.13850000000000E+0003	 2.50158637249071E-0001	
 1.14050000000000E+0003	 2.48701658546055E-0001	
 1.14250000000000E+0003	 2.48724179843040E-0001	
 1.14450000000000E+0003	 2.49812701140025E-0001	
 1.14650000000000E+0003	 2.51176722437010E-0001	
 1.14850000000000E+0003	 2.51956243733994E-0001	
 1.15050000000000E+0003	 2.51417265030979E-0001	
 1.15250000000000E+0003	 2.49309286327964E-0001	
 1.15450000000000E+0003	 2.45726807624948E-0001	
 1.15650000000000E+0003	 2.41057328921933E-0001	
 1.15850000000000E+0003	 2.35814350218918E-0001	
 1.16050000000000E+0003	 2.30486371515903E-0001	
 1.16250000000000E+0003	 2.25419892812887E-0001	
 1.16450000000000E+0003	 2.20806414109872E-0001	
 1.16650000000000E+0003	 2.16737435406857E-0001	
 1.16850000000000E+0003	 2.13254456703841E-0001	
 1.17050000000000E+0003	 2.10317478000826E-0001	
 1.17250000000000E+0003	 2.07754499297811E-0001	
 1.17450000000000E+0003	 2.05409520594796E-0001	
 1.17650000000000E+0003	 2.03332041891780E-0001	
 1.17850000000000E+0003	 2.01681563188765E-0001	
 1.18050000000000E+0003	 2.00658084485750E-0001	
 1.18250000000000E+0003	 2.00432605782734E-0001	
 1.18450000000000E+0003	 2.01135627079719E-0001	
 1.18650000000000E+0003	 2.02806648376704E-0001	
 1.18850000000000E+0003	 2.05489669673689E-0001	
 1.19050000000000E+0003	 2.09130190970673E-0001	
 1.19250000000000E+0003	 2.13680712267658E-0001	
 1.19450000000000E+0003	 2.18951733564643E-0001	
 1.19650000000000E+0003	 2.24752754861627E-0001	
 1.19850000000000E+0003	 2.30830776158612E-0001	
 1.20050000000000E+0003	 2.36979797455597E-0001	
 1.20250000000000E+0003	 2.42968818752582E-0001	
 1.20450000000000E+0003	 2.48661840049566E-0001	
 1.20650000000000E+0003	 2.53974361346551E-0001	
 1.20850000000000E+0003	 2.58879882643536E-0001	
 1.21050000000000E+0003	 2.63462903940520E-0001	
 1.21250000000000E+0003	 2.67934425237505E-0001	
 1.21450000000000E+0003	 2.72483946534490E-0001	
 1.21650000000000E+0003	 2.77373467831475E-0001	
 1.21850000000000E+0003	 2.82876989128459E-0001	
 1.22050000000000E+0003	 2.88112010425444E-0001	
 1.22250000000000E+0003	 2.91308531722429E-0001	
 1.22450000000000E+0003	 2.92024553019413E-0001	
 1.22650000000000E+0003	 2.91498074316398E-0001	
 1.22850000000000E+0003	 2.90859095613383E-0001	
 1.23050000000000E+0003	 2.90321116910368E-0001	
 1.23250000000000E+0003	 2.89681138207352E-0001	
 1.23450000000000E+0003	 2.88804159504337E-0001	
 1.23650000000000E+0003	 2.87601180801322E-0001	
 1.23850000000000E+0003	 2.86023202098306E-0001	
 1.24050000000000E+0003	 2.84010223395291E-0001	
 1.24250000000000E+0003	 2.81524744692276E-0001	
 1.24450000000000E+0003	 2.78605265989261E-0001	
 1.24650000000000E+0003	 2.75358787286245E-0001	
 1.24850000000000E+0003	 2.71815308583230E-0001	
 1.25050000000000E+0003	 2.68046829880215E-0001	
 1.25250000000000E+0003	 2.64113351177200E-0001	
 1.25450000000000E+0003	 2.60111372474184E-0001	
 1.25650000000000E+0003	 2.56049893771169E-0001	
 1.25850000000000E+0003	 2.51949415068154E-0001	
 1.26050000000000E+0003	 2.47833436365138E-0001	
 1.26250000000000E+0003	 2.43814457662123E-0001	
 1.26450000000000E+0003	 2.39921478959108E-0001	
 1.26650000000000E+0003	 2.36206000256093E-0001	
 1.26850000000000E+0003	 2.32740021553077E-0001	
 1.27050000000000E+0003	 2.29591542850062E-0001	
 1.27250000000000E+0003	 2.26838564147047E-0001	
 1.27450000000000E+0003	 2.24479585444031E-0001	
 1.27650000000000E+0003	 2.22403606741016E-0001	
 1.27850000000000E+0003	 2.20560628038001E-0001	
 1.28050000000000E+0003	 2.18912149334986E-0001	
 1.28250000000000E+0003	 2.17282170631970E-0001	
 1.28450000000000E+0003	 2.15590691928955E-0001	
 1.28650000000000E+0003	 2.13899713225940E-0001	
 1.28850000000000E+0003	 2.12405734522924E-0001	
 1.29050000000000E+0003	 2.11234255819909E-0001	
 1.29250000000000E+0003	 2.10371777116894E-0001	
 1.29450000000000E+0003	 2.09762298413879E-0001	
 1.29650000000000E+0003	 2.09458819710863E-0001	
 1.29850000000000E+0003	 2.09520341007848E-0001	
 1.30050000000000E+0003	 2.09894862304833E-0001	
 1.30250000000000E+0003	 2.10450883601817E-0001	
 1.30450000000000E+0003	 2.11063404898802E-0001	
 1.30650000000000E+0003	 2.11700926195787E-0001	
 1.30850000000000E+0003	 2.12366447492772E-0001	
 1.31050000000000E+0003	 2.13029468789756E-0001	
 1.31250000000000E+0003	 2.13622990086741E-0001	
 1.31450000000000E+0003	 2.14145511383726E-0001	
 1.31650000000000E+0003	 2.14489532680710E-0001	
 1.31850000000000E+0003	 2.14591553977695E-0001	
 1.32050000000000E+0003	 2.14596575274680E-0001	
 1.32250000000000E+0003	 2.14554096571665E-0001	
