*CPCWIN*

>1	DATALINE
DATALINE
1
Operator:

Description:

Remarks:





15.9.2008
11:33


_x	_y
	
	
UNIT	UNIT
 9.04500000000000E+0002	 1.02158315510204E-0001	
 9.06500000000000E+0002	 1.02548804943311E-0001	
 9.08500000000000E+0002	 1.03133794376417E-0001	
 9.10500000000000E+0002	 1.03753783809524E-0001	
 9.12500000000000E+0002	 1.04315773242630E-0001	
 9.14500000000000E+0002	 1.04644262675737E-0001	
 9.16500000000000E+0002	 1.04704752108844E-0001	
 9.18500000000000E+0002	 1.04505741541950E-0001	
 9.20500000000000E+0002	 1.04217230975057E-0001	
 9.22500000000000E+0002	 1.03990220408163E-0001	
 9.24500000000000E+0002	 1.03977209841270E-0001	
 9.26500000000000E+0002	 1.04203199274376E-0001	
 9.28500000000000E+0002	 1.04692688707483E-0001	
 9.30500000000000E+0002	 1.05353178140590E-0001	
 9.32500000000000E+0002	 1.06092667573696E-0001	
 9.34500000000000E+0002	 1.06804657006803E-0001	
 9.36500000000000E+0002	 1.07474146439909E-0001	
 9.38500000000000E+0002	 1.08092135873016E-0001	
 9.40500000000000E+0002	 1.08670625306122E-0001	
 9.42500000000000E+0002	 1.09206614739229E-0001	
 9.44500000000000E+0002	 1.09668604172336E-0001	
 9.46500000000000E+0002	 1.09957593605442E-0001	
 9.48500000000000E+0002	 1.10086083038549E-0001	
 9.50500000000000E+0002	 1.10128572471655E-0001	
 9.52500000000000E+0002	 1.10210561904762E-0001	
 9.54500000000000E+0002	 1.10521051337868E-0001	
 9.56500000000000E+0002	 1.11172040770975E-0001	
 9.58500000000000E+0002	 1.12134030204082E-0001	
 9.60500000000000E+0002	 1.13321519637188E-0001	
 9.62500000000000E+0002	 1.14649009070295E-0001	
 9.64500000000000E+0002	 1.16002498503401E-0001	
 9.66500000000000E+0002	 1.17294487936508E-0001	
 9.68500000000000E+0002	 1.18510477369615E-0001	
 9.70500000000000E+0002	 1.19728966802721E-0001	
 9.72500000000000E+0002	 1.21105956235828E-0001	
 9.74500000000000E+0002	 1.22858945668934E-0001	
 9.76500000000000E+0002	 1.25227435102041E-0001	
 9.78500000000000E+0002	 1.28444424535147E-0001	
 9.80500000000000E+0002	 1.32544413968254E-0001	
 9.82500000000000E+0002	 1.37368403401361E-0001	
 9.84500000000000E+0002	 1.42525892834467E-0001	
 9.86500000000000E+0002	 1.47511882267574E-0001	
 9.88500000000000E+0002	 1.51822371700680E-0001	
 9.90500000000000E+0002	 1.55106361133787E-0001	
 9.92500000000000E+0002	 1.57175850566893E-0001	
 9.94500000000000E+0002	 1.58069840000000E-0001	
 9.96500000000000E+0002	 1.58030329433107E-0001	
 9.98500000000000E+0002	 1.57563818866213E-0001	
 1.00050000000000E+0003	 1.57190808299320E-0001	
 1.00250000000000E+0003	 1.57407297732426E-0001	
 1.00450000000000E+0003	 1.58533287165533E-0001	
 1.00650000000000E+0003	 1.60704276598639E-0001	
 1.00850000000000E+0003	 1.63735766031746E-0001	
 1.01050000000000E+0003	 1.67276755464853E-0001	
 1.01250000000000E+0003	 1.70935744897959E-0001	
 1.01450000000000E+0003	 1.74467734331066E-0001	
 1.01650000000000E+0003	 1.77766723764172E-0001	
 1.01850000000000E+0003	 1.80950713197279E-0001	
 1.02050000000000E+0003	 1.84192202630385E-0001	
 1.02250000000000E+0003	 1.87728192063492E-0001	
 1.02450000000000E+0003	 1.91612681496599E-0001	
 1.02650000000000E+0003	 1.95641670929705E-0001	
 1.02850000000000E+0003	 1.99434160362812E-0001	
 1.03050000000000E+0003	 2.02646149795918E-0001	
 1.03250000000000E+0003	 2.05099139229025E-0001	
 1.03450000000000E+0003	 2.06927128662132E-0001	
 1.03650000000000E+0003	 2.08326618095238E-0001	
 1.03850000000000E+0003	 2.09502607528345E-0001	
 1.04050000000000E+0003	 2.10697096961451E-0001	
 1.04250000000000E+0003	 2.12115086394558E-0001	
 1.04450000000000E+0003	 2.13828575827664E-0001	
 1.04650000000000E+0003	 2.15801065260771E-0001	
 1.04850000000000E+0003	 2.17811054693878E-0001	
 1.05050000000000E+0003	 2.19563044126984E-0001	
 1.05250000000000E+0003	 2.20888533560091E-0001	
 1.05450000000000E+0003	 2.21768522993197E-0001	
 1.05650000000000E+0003	 2.22316512426304E-0001	
 1.05850000000000E+0003	 2.22599501859410E-0001	
 1.06050000000000E+0003	 2.22584491292517E-0001	
 1.06250000000000E+0003	 2.22270480725624E-0001	
 1.06450000000000E+0003	 2.21869970158730E-0001	
 1.06650000000000E+0003	 2.21692459591837E-0001	
 1.06850000000000E+0003	 2.21925449024943E-0001	
 1.07050000000000E+0003	 2.22536938458050E-0001	
 1.07250000000000E+0003	 2.23405427891156E-0001	
 1.07450000000000E+0003	 2.24271417324263E-0001	
 1.07650000000000E+0003	 2.24847906757370E-0001	
 1.07850000000000E+0003	 2.24883396190476E-0001	
 1.08050000000000E+0003	 2.24238885623583E-0001	
 1.08250000000000E+0003	 2.22866875056689E-0001	
 1.08450000000000E+0003	 2.20854364489796E-0001	
 1.08650000000000E+0003	 2.18290853922902E-0001	
 1.08850000000000E+0003	 2.15354843356009E-0001	
 1.09050000000000E+0003	 2.12287832789116E-0001	
