*CPCWIN*

>1	DATALINE
DATALINE
1
Operator:

Description:

Remarks:





15.9.2008
11:27


_x	_y
	
	
UNIT	UNIT
 9.38500000000000E+0002	 1.35716942038825E-0001	
 9.40500000000000E+0002	 1.36299614161545E-0001	
 9.42500000000000E+0002	 1.36778286284265E-0001	
 9.44500000000000E+0002	 1.37170958406985E-0001	
 9.46500000000000E+0002	 1.37433630529704E-0001	
 9.48500000000000E+0002	 1.37643802652424E-0001	
 9.50500000000000E+0002	 1.37853474775144E-0001	
 9.52500000000000E+0002	 1.38187646897864E-0001	
 9.54500000000000E+0002	 1.38725319020583E-0001	
 9.56500000000000E+0002	 1.39537491143303E-0001	
 9.58500000000000E+0002	 1.40584163266023E-0001	
 9.60500000000000E+0002	 1.41851835388743E-0001	
 9.62500000000000E+0002	 1.43265007511462E-0001	
 9.64500000000000E+0002	 1.44761679634182E-0001	
 9.66500000000000E+0002	 1.46322351756902E-0001	
 9.68500000000000E+0002	 1.48003523879622E-0001	
 9.70500000000000E+0002	 1.49916196002341E-0001	
 9.72500000000000E+0002	 1.52188368125061E-0001	
 9.74500000000000E+0002	 1.54922040247781E-0001	
 9.76500000000000E+0002	 1.58170712370500E-0001	
 9.78500000000000E+0002	 1.61838384493220E-0001	
 9.80500000000000E+0002	 1.65709556615940E-0001	
 9.82500000000000E+0002	 1.69471228738660E-0001	
 9.84500000000000E+0002	 1.72698400861379E-0001	
 9.86500000000000E+0002	 1.75158572984099E-0001	
 9.88500000000000E+0002	 1.76775745106819E-0001	
 9.90500000000000E+0002	 1.77556917229539E-0001	
 9.92500000000000E+0002	 1.77576589352258E-0001	
 9.94500000000000E+0002	 1.76997261474978E-0001	
 9.96500000000000E+0002	 1.76027933597698E-0001	
 9.98500000000000E+0002	 1.74955105720418E-0001	
 1.00050000000000E+0003	 1.74080777843137E-0001	
 1.00250000000000E+0003	 1.73699949965857E-0001	
 1.00450000000000E+0003	 1.73961122088577E-0001	
 1.00650000000000E+0003	 1.74817794211296E-0001	
 1.00850000000000E+0003	 1.76114966334016E-0001	
 1.01050000000000E+0003	 1.77583138456736E-0001	
 1.01250000000000E+0003	 1.79030810579456E-0001	
 1.01450000000000E+0003	 1.80371482702175E-0001	
 1.01650000000000E+0003	 1.81660154824895E-0001	
 1.01850000000000E+0003	 1.82988826947615E-0001	
 1.02050000000000E+0003	 1.84467999070335E-0001	
 1.02250000000000E+0003	 1.86079671193054E-0001	
 1.02450000000000E+0003	 1.87800343315774E-0001	
 1.02650000000000E+0003	 1.89444515438494E-0001	
 1.02850000000000E+0003	 1.90821687561214E-0001	
 1.03050000000000E+0003	 1.91747859683933E-0001	
 1.03250000000000E+0003	 1.92231531806653E-0001	
 1.03450000000000E+0003	 1.92342703929373E-0001	
 1.03650000000000E+0003	 1.92261376052092E-0001	
 1.03850000000000E+0003	 1.92076548174812E-0001	
 1.04050000000000E+0003	 1.91962220297532E-0001	
 1.04250000000000E+0003	 1.92012392420252E-0001	
 1.04450000000000E+0003	 1.92276064542971E-0001	
 1.04650000000000E+0003	 1.92629736665691E-0001	
 1.04850000000000E+0003	 1.92917408788411E-0001	
 1.05050000000000E+0003	 1.92934580911131E-0001	
 1.05250000000000E+0003	 1.92706253033850E-0001	
 1.05450000000000E+0003	 1.92266925156570E-0001	
 1.05650000000000E+0003	 1.91766097279290E-0001	
 1.05850000000000E+0003	 1.91272269402010E-0001	
